% Country: Bangladesh
% City: Nÿgarpur
% City (ASCII): Nagarpur
% Region: Dhaka
% Region (ASCII): Dhaka
% Population: 238422
% Latitude: 24.0578
% Longitude: 89.877
% Time Zone: Asia/Dhaka
% Year, Month, Day, UTC Hour, PM2.5, PM10_mask, Retrospective
2017	1	2	12	90.5	0.00	0
2017	1	2	13	110.9	0.00	0
2017	1	2	14	119.4	0.00	0
2017	1	2	15	136.8	0.00	0
2017	1	2	16	143.5	0.00	0
2017	1	2	17	148.7	0.00	0
2017	1	2	18	177.7	0.00	0
2017	1	2	19	183.5	0.00	0
2017	1	2	20	196.2	0.00	0
2017	1	2	21	187.0	0.00	0
2017	1	2	22	182.0	0.00	0
2017	1	2	23	184.8	0.00	0
2017	1	3	0	175.0	0.00	0
2017	1	3	1	178.2	0.00	0
2017	1	3	2	91.0	0.00	0
2017	1	3	3	186.7	0.00	0
2017	1	3	4	187.4	0.00	0
2017	1	3	5	183.7	0.00	0
2017	1	3	6	176.8	0.00	0
2017	1	3	7	153.2	0.00	0
2017	1	3	8	103.3	0.00	0
2017	1	3	9	87.6	0.00	0
2017	1	3	10	78.8	0.00	0
2017	1	3	11	76.2	0.00	0
2017	1	3	12	76.4	0.00	0
2017	1	3	13	86.4	0.00	0
2017	1	3	14	96.3	0.00	0
2017	1	3	15	105.9	0.00	0
2017	1	3	16	117.5	0.00	0
2017	1	3	17	119.4	0.00	0
2017	1	3	18	122.5	0.00	0
2017	1	3	19	125.5	0.00	0
2017	1	3	20	123.1	0.00	0
2017	1	3	21	127.5	0.00	0
2017	1	3	22	124.4	0.00	0
2017	1	3	23	115.0	0.00	0
2017	1	4	0	109.1	0.00	0
2017	1	4	1	99.1	0.00	0
2017	1	4	2	94.4	0.00	0
2017	1	4	3	101.1	0.00	0
2017	1	4	4	111.7	0.00	0
2017	1	4	5	112.1	0.00	0
2017	1	4	6	113.7	0.00	0
2017	1	4	7	112.5	0.00	0
2017	1	4	8	95.9	0.00	0
2017	1	4	9	103.5	0.00	0
2017	1	4	10	88.9	0.00	0
2017	1	4	11	79.7	0.00	0
2017	1	4	12	75.9	0.00	0
2017	1	4	13	76.8	0.00	0
2017	1	4	14	86.0	0.00	0
2017	1	4	15	107.6	0.00	0
2017	1	4	16	124.8	0.00	0
2017	1	4	17	119.8	0.00	0
2017	1	4	18	129.7	0.00	0
2017	1	4	19	147.6	0.00	0
2017	1	4	20	160.1	0.00	0
2017	1	4	21	168.0	0.00	0
2017	1	4	22	166.6	0.00	0
2017	1	4	23	149.7	0.00	0
2017	1	5	0	146.8	0.00	0
2017	1	5	1	141.0	0.00	0
2017	1	5	2	140.7	0.00	0
2017	1	5	3	139.1	0.00	0
2017	1	5	4	139.8	0.00	0
2017	1	5	5	144.0	0.00	0
2017	1	5	6	141.5	0.00	0
2017	1	5	7	137.8	0.00	0
2017	1	5	8	135.6	0.00	0
2017	1	5	9	134.0	0.00	0
2017	1	5	10	132.5	0.00	0
2017	1	5	11	128.4	0.00	0
2017	1	5	12	116.0	0.00	0
2017	1	5	13	116.2	0.00	0
2017	1	5	14	125.0	0.00	0
2017	1	5	15	140.1	0.00	0
2017	1	5	16	157.5	0.00	0
2017	1	5	17	191.4	0.00	0
2017	1	5	18	184.8	0.00	0
2017	1	5	19	182.5	0.00	0
2017	1	5	20	186.2	0.00	0
2017	1	5	21	177.6	0.00	0
2017	1	5	22	171.0	0.00	0
2017	1	5	23	161.1	0.00	0
2017	1	6	0	154.3	0.00	0
2017	1	6	1	152.6	0.00	0
2017	1	6	2	158.0	0.00	0
2017	1	6	3	161.1	0.00	0
2017	1	6	4	156.7	0.00	0
2017	1	12	2	109.5	0.00	0
2017	1	12	3	113.1	0.00	0
2017	1	12	4	118.0	0.00	0
2017	1	12	5	112.7	0.00	0
2017	1	12	6	108.7	0.00	0
2017	1	12	7	99.4	0.00	0
2017	1	12	8	83.8	0.00	0
2017	1	12	9	72.2	0.00	0
2017	1	12	10	62.8	0.00	0
2017	1	12	11	58.8	0.00	0
2017	1	12	12	61.0	0.00	0
2017	1	12	13	65.8	0.00	0
2017	1	12	14	81.5	0.00	0
2017	1	12	15	101.7	0.00	0
2017	1	12	16	105.4	0.00	0
2017	1	12	17	115.7	0.00	0
2017	1	12	18	125.8	0.00	0
2017	1	12	19	127.8	0.00	0
2017	1	12	20	121.6	0.00	0
2017	1	12	21	115.7	0.00	0
2017	1	12	22	109.6	0.00	0
2017	1	12	23	105.0	0.00	0
2017	1	13	0	108.2	0.00	0
2017	1	13	1	104.1	0.00	0
2017	1	13	2	106.2	0.00	0
2017	1	13	3	107.6	0.00	0
2017	1	13	4	114.6	0.00	0
2017	1	13	5	112.2	0.00	0
2017	1	13	6	110.1	0.00	0
2017	1	13	7	104.5	0.00	0
2017	1	13	8	98.4	0.00	0
2017	1	13	9	88.8	0.00	0
2017	1	13	10	73.5	0.00	0
2017	1	13	11	69.6	0.00	0
2017	1	13	12	66.9	0.00	0
2017	1	13	13	64.1	0.00	0
2017	1	13	14	75.1	0.00	0
2017	1	13	15	122.8	0.00	0
2017	1	13	16	99.6	0.00	0
2017	1	13	17	108.8	0.00	0
2017	1	13	18	127.4	0.00	0
2017	1	13	19	127.0	0.00	0
2017	1	13	20	148.5	0.00	0
2017	1	13	21	148.2	0.00	0
2017	1	13	22	130.4	0.00	0
2017	1	13	23	148.3	0.00	0
2017	1	14	0	153.0	0.00	0
2017	1	14	1	119.0	0.00	0
2017	1	14	2	128.0	0.00	0
2017	1	14	3	120.1	0.00	0
2017	1	14	4	143.2	0.00	0
2017	1	14	5	130.1	0.00	0
2017	1	14	6	111.5	0.00	0
2017	1	14	7	97.8	0.00	0
2017	1	14	8	91.4	0.00	0
2017	1	14	9	88.9	0.00	0
2017	1	14	10	89.8	0.00	0
2017	1	14	11	89.2	0.00	0
2017	1	14	12	89.6	0.00	0
